recv_time_ms,snapshot_id,seq_num,server_ts_ms,latency_ms,jitter_ms,redundancy_used,scenario
1765460401148,1146,1146,1765460401148,0,0,2,loss2
1765460401199,1147,1147,1765460401198,1,1,2,loss2
1765460401250,1148,1148,1765460401250,0,1,2,loss2
1765460401302,1149,1149,1765460401301,1,2,2,loss2
1765460401353,1150,1150,1765460401352,1,1,2,loss2
1765460401404,1151,1151,1765460401403,1,1,2,loss2
1765460401455,1152,1152,1765460401454,1,1,2,loss2
1765460401507,1153,1153,1765460401506,1,2,2,loss2
1765460401558,1154,1154,1765460401558,0,1,2,loss2
1765460401609,1155,1155,1765460401609,0,1,2,loss2
1765460401660,1156,1156,1765460401660,0,1,2,loss2
1765460401712,1157,1157,1765460401711,1,2,2,loss2
1765460401762,1158,1158,1765460401762,0,0,2,loss2
1765460401814,1159,1159,1765460401813,1,2,2,loss2
1765460401865,1160,1160,1765460401864,1,1,2,loss2
1765460401916,1161,1161,1765460401915,1,1,2,loss2
1765460401967,1162,1162,1765460401966,1,1,2,loss2
1765460402018,1163,1163,1765460402017,1,1,2,loss2
1765460402068,1164,1164,1765460402068,0,0,2,loss2
1765460402119,1165,1165,1765460402119,0,1,2,loss2
1765460402171,1166,1166,1765460402169,2,2,2,loss2
1765460402222,1167,1167,1765460402220,2,1,2,loss2
1765460402271,1168,1168,1765460402271,0,1,2,loss2
1765460402322,1169,1169,1765460402321,1,1,2,loss2
1765460402373,1170,1170,1765460402372,1,1,2,loss2
1765460402424,1171,1171,1765460402423,1,1,2,loss2
1765460402475,1172,1172,1765460402474,1,1,2,loss2
1765460402527,1173,1173,1765460402526,1,2,2,loss2
1765460402578,1174,1174,1765460402578,0,1,2,loss2
1765460402630,1175,1175,1765460402629,1,2,2,loss2
1765460402681,1176,1176,1765460402680,1,1,2,loss2
1765460402732,1177,1177,1765460402731,1,1,2,loss2
1765460402782,1178,1178,1765460402781,1,0,2,loss2
1765460402834,1179,1179,1765460402833,1,2,2,loss2
1765460402884,1180,1180,1765460402883,1,0,2,loss2
1765460402936,1181,1181,1765460402934,2,2,2,loss2
1765460402987,1182,1182,1765460402985,2,1,2,loss2
1765460403037,1183,1183,1765460403036,1,0,2,loss2
1765460403088,1184,1184,1765460403086,2,1,2,loss2
1765460403138,1185,1185,1765460403137,1,0,2,loss2
1765460403188,1186,1186,1765460403187,1,0,2,loss2
1765460403239,1187,1187,1765460403238,1,1,2,loss2
1765460403290,1188,1188,1765460403289,1,1,2,loss2
1765460403340,1189,1189,1765460403340,0,0,2,loss2
1765460403443,1191,1191,1765460403442,1,53,2,loss2
1765460403493,1192,1192,1765460403493,0,0,2,loss2
1765460403545,1193,1193,1765460403544,1,2,2,loss2
1765460403596,1194,1194,1765460403595,1,1,2,loss2
1765460403646,1195,1195,1765460403646,0,0,2,loss2
1765460403696,1196,1196,1765460403696,0,0,2,loss2
1765460403748,1197,1197,1765460403747,1,2,2,loss2
1765460403798,1198,1198,1765460403797,1,0,2,loss2
1765460403849,1199,1199,1765460403848,1,1,2,loss2
1765460403901,1200,1200,1765460403899,2,2,2,loss2
1765460403950,1201,1201,1765460403950,0,1,2,loss2
1765460404001,1202,1202,1765460404000,1,1,2,loss2
1765460404051,1203,1203,1765460404051,0,0,2,loss2
1765460404102,1204,1204,1765460404101,1,1,2,loss2
1765460404153,1205,1205,1765460404152,1,1,2,loss2
1765460404203,1206,1206,1765460404203,0,0,2,loss2
1765460404255,1207,1207,1765460404255,0,2,2,loss2
1765460404306,1208,1208,1765460404306,0,1,2,loss2
1765460404357,1209,1209,1765460404357,0,1,2,loss2
1765460404409,1210,1210,1765460404408,1,2,2,loss2
1765460404461,1211,1211,1765460404459,2,2,2,loss2
1765460404512,1212,1212,1765460404510,2,1,2,loss2
1765460404562,1213,1213,1765460404561,1,0,2,loss2
1765460404613,1214,1214,1765460404612,1,1,2,loss2
1765460404665,1215,1215,1765460404663,2,2,2,loss2
1765460404715,1216,1216,1765460404714,1,0,2,loss2
1765460404766,1217,1217,1765460404765,1,1,2,loss2
1765460404816,1218,1218,1765460404816,0,0,2,loss2
1765460404867,1219,1219,1765460404866,1,1,2,loss2
1765460404918,1220,1220,1765460404917,1,1,2,loss2
1765460404969,1221,1221,1765460404969,0,1,2,loss2
1765460405021,1222,1222,1765460405020,1,2,2,loss2
1765460405072,1223,1223,1765460405071,1,1,2,loss2
1765460405124,1224,1224,1765460405122,2,2,2,loss2
1765460405175,1225,1225,1765460405173,2,1,2,loss2
1765460405226,1226,1226,1765460405224,2,1,2,loss2
1765460405275,1227,1227,1765460405275,0,1,2,loss2
1765460405326,1228,1228,1765460405325,1,1,2,loss2
1765460405378,1229,1229,1765460405377,1,2,2,loss2
1765460405428,1230,1230,1765460405428,0,0,2,loss2
1765460405480,1231,1231,1765460405479,1,2,2,loss2
1765460405531,1232,1232,1765460405530,1,1,2,loss2
1765460405581,1233,1233,1765460405581,0,0,2,loss2
1765460405632,1234,1234,1765460405631,1,1,2,loss2
1765460405683,1235,1235,1765460405682,1,1,2,loss2
1765460405734,1236,1236,1765460405733,1,1,2,loss2
1765460405785,1237,1237,1765460405784,1,1,2,loss2
1765460405835,1238,1238,1765460405834,1,0,2,loss2
1765460405887,1239,1239,1765460405886,1,2,2,loss2
1765460405938,1240,1240,1765460405937,1,1,2,loss2
1765460405992,1241,1241,1765460405989,3,4,2,loss2
1765460406042,1242,1242,1765460406040,2,0,2,loss2
1765460406092,1243,1243,1765460406091,1,0,2,loss2
1765460406143,1244,1244,1765460406141,2,1,2,loss2
1765460406194,1245,1245,1765460406192,2,1,2,loss2
1765460406243,1246,1246,1765460406242,1,1,2,loss2
1765460406294,1247,1247,1765460406293,1,1,2,loss2
1765460406345,1248,1248,1765460406344,1,1,2,loss2
1765460406395,1249,1249,1765460406394,1,0,2,loss2
1765460406445,1250,1250,1765460406445,0,0,2,loss2
1765460406496,1251,1251,1765460406496,0,1,2,loss2
1765460406548,1252,1252,1765460406547,1,2,2,loss2
1765460406599,1253,1253,1765460406598,1,1,2,loss2
1765460406650,1254,1254,1765460406649,1,1,2,loss2
1765460406702,1255,1255,1765460406701,1,2,2,loss2
1765460406752,1256,1256,1765460406752,0,0,2,loss2
1765460406803,1257,1257,1765460406803,0,1,2,loss2
1765460406855,1258,1258,1765460406854,1,2,2,loss2
1765460406907,1259,1259,1765460406905,2,2,2,loss2
1765460406957,1260,1260,1765460406956,1,0,2,loss2
1765460407008,1261,1261,1765460407006,2,1,2,loss2
1765460407058,1262,1262,1765460407057,1,0,2,loss2
1765460407109,1263,1263,1765460407108,1,1,2,loss2
1765460407159,1264,1264,1765460407159,0,0,2,loss2
1765460407210,1265,1265,1765460407210,0,1,2,loss2
1765460407262,1266,1266,1765460407261,1,2,2,loss2
1765460407313,1267,1267,1765460407313,0,1,2,loss2
1765460407415,1269,1269,1765460407415,0,52,2,loss2
1765460407466,1270,1270,1765460407466,0,1,2,loss2
1765460407517,1271,1271,1765460407517,0,1,2,loss2
1765460407569,1272,1272,1765460407568,1,2,2,loss2
1765460407620,1273,1273,1765460407620,0,1,2,loss2
1765460407671,1274,1274,1765460407671,0,1,2,loss2
1765460407723,1275,1275,1765460407723,0,2,2,loss2
1765460407776,1276,1276,1765460407774,2,3,2,loss2
1765460407827,1277,1277,1765460407825,2,1,2,loss2
1765460407877,1278,1278,1765460407876,1,0,2,loss2
1765460407927,1279,1279,1765460407927,0,0,2,loss2
1765460407978,1280,1280,1765460407978,0,1,2,loss2
1765460408030,1281,1281,1765460408029,1,2,2,loss2
1765460408081,1282,1282,1765460408080,1,1,2,loss2
1765460408131,1283,1283,1765460408131,0,0,2,loss2
