recv_time_ms,snapshot_id,seq_num,server_ts_ms,latency_ms,jitter_ms,redundancy_used,scenario
1766499554284,642,642,1766499554284,0,0,2,loss5
1766499554335,643,643,1766499554335,0,1,2,loss5
1766499554387,644,644,1766499554387,0,2,2,loss5
1766499554437,645,645,1766499554437,0,0,2,loss5
1766499554488,646,646,1766499554487,1,1,2,loss5
1766499554538,647,647,1766499554538,0,0,2,loss5
1766499554589,648,648,1766499554589,0,1,2,loss5
1766499554641,649,649,1766499554641,0,2,2,loss5
1766499554693,650,650,1766499554693,0,2,2,loss5
1766499554745,651,651,1766499554744,1,2,2,loss5
1766499554796,652,652,1766499554796,0,1,2,loss5
1766499554847,653,653,1766499554847,0,1,2,loss5
1766499554898,654,654,1766499554898,0,1,2,loss5
1766499554951,655,655,1766499554950,1,3,2,loss5
1766499555002,656,656,1766499555002,0,1,2,loss5
1766499555054,657,657,1766499555053,1,2,2,loss5
1766499555105,658,658,1766499555105,0,1,2,loss5
1766499555157,659,659,1766499555157,0,2,2,loss5
1766499555209,660,660,1766499555208,1,2,2,loss5
1766499555261,661,661,1766499555260,1,2,2,loss5
1766499555312,662,662,1766499555312,0,1,2,loss5
1766499555364,663,663,1766499555364,0,2,2,loss5
1766499555416,664,664,1766499555416,0,2,2,loss5
1766499555468,665,665,1766499555468,0,2,2,loss5
1766499555518,666,666,1766499555518,0,0,2,loss5
1766499555571,667,667,1766499555570,1,3,2,loss5
1766499555624,668,668,1766499555622,2,3,2,loss5
1766499555675,669,669,1766499555674,1,1,2,loss5
1766499555730,670,670,1766499555727,3,5,2,loss5
1766499555779,671,671,1766499555779,0,1,2,loss5
1766499555883,673,673,1766499555882,1,54,2,loss5
1766499555935,674,674,1766499555934,1,2,2,loss5
1766499555986,675,675,1766499555986,0,1,2,loss5
1766499556039,676,676,1766499556038,1,3,2,loss5
1766499556090,677,677,1766499556090,0,1,2,loss5
1766499556142,678,678,1766499556142,0,2,2,loss5
1766499556194,679,679,1766499556194,0,2,2,loss5
1766499556246,680,680,1766499556246,0,2,2,loss5
1766499556298,681,681,1766499556298,0,2,2,loss5
1766499556348,682,682,1766499556348,0,0,2,loss5
1766499556449,684,684,1766499556449,0,51,2,loss5
1766499556500,685,685,1766499556499,1,1,2,loss5
1766499556550,686,686,1766499556549,1,0,2,loss5
1766499556600,687,687,1766499556600,0,0,2,loss5
1766499556651,688,688,1766499556650,1,1,2,loss5
1766499556702,689,689,1766499556701,1,1,2,loss5
1766499556752,690,690,1766499556751,1,0,2,loss5
1766499556802,691,691,1766499556802,0,0,2,loss5
1766499556853,692,692,1766499556852,1,1,2,loss5
1766499556904,693,693,1766499556903,1,1,2,loss5
1766499556955,694,694,1766499556955,0,1,2,loss5
1766499557007,695,695,1766499557006,1,2,2,loss5
1766499557058,696,696,1766499557058,0,1,2,loss5
1766499557110,697,697,1766499557110,0,2,2,loss5
1766499557162,698,698,1766499557162,0,2,2,loss5
1766499557214,699,699,1766499557213,1,2,2,loss5
1766499557265,700,700,1766499557265,0,1,2,loss5
1766499557367,702,702,1766499557366,1,52,2,loss5
1766499557418,703,703,1766499557417,1,1,2,loss5
1766499557470,704,704,1766499557469,1,2,2,loss5
1766499557571,706,706,1766499557570,1,51,2,loss5
1766499557622,707,707,1766499557622,0,1,2,loss5
1766499557675,708,708,1766499557674,1,3,2,loss5
1766499557726,709,709,1766499557726,0,1,2,loss5
1766499557779,710,710,1766499557779,0,3,2,loss5
1766499557830,711,711,1766499557830,0,1,2,loss5
1766499557882,712,712,1766499557882,0,2,2,loss5
1766499557934,713,713,1766499557934,0,2,2,loss5
1766499557986,714,714,1766499557985,1,2,2,loss5
1766499558038,715,715,1766499558037,1,2,2,loss5
1766499558089,716,716,1766499558089,0,1,2,loss5
1766499558195,718,718,1766499558193,2,56,2,loss5
1766499558246,719,719,1766499558245,1,1,2,loss5
1766499558297,720,720,1766499558296,1,1,2,loss5
1766499558349,721,721,1766499558347,2,2,2,loss5
1766499558400,722,722,1766499558398,2,1,2,loss5
1766499558449,723,723,1766499558449,0,1,2,loss5
1766499558501,724,724,1766499558500,1,2,2,loss5
1766499558552,725,725,1766499558551,1,1,2,loss5
1766499558604,726,726,1766499558603,1,2,2,loss5
1766499558655,727,727,1766499558655,0,1,2,loss5
1766499558706,728,728,1766499558706,0,1,2,loss5
1766499558759,729,729,1766499558758,1,3,2,loss5
1766499558810,730,730,1766499558810,0,1,2,loss5
1766499558862,731,731,1766499558862,0,2,2,loss5
1766499558914,732,732,1766499558914,0,2,2,loss5
1766499558966,733,733,1766499558966,0,2,2,loss5
1766499559017,734,734,1766499559017,0,1,2,loss5
1766499559068,735,735,1766499559067,1,1,2,loss5
1766499559119,736,736,1766499559119,0,1,2,loss5
1766499559171,737,737,1766499559171,0,2,2,loss5
1766499559222,738,738,1766499559222,0,1,2,loss5
1766499559274,739,739,1766499559274,0,2,2,loss5
1766499559325,740,740,1766499559324,1,1,2,loss5
1766499559377,741,741,1766499559376,1,2,2,loss5
1766499559428,742,742,1766499559428,0,1,2,loss5
1766499559480,743,743,1766499559480,0,2,2,loss5
1766499559530,744,744,1766499559530,0,0,2,loss5
1766499559582,745,745,1766499559581,1,2,2,loss5
1766499559633,746,746,1766499559633,0,1,2,loss5
1766499559685,747,747,1766499559685,0,2,2,loss5
1766499559737,748,748,1766499559737,0,2,2,loss5
1766499559790,749,749,1766499559789,1,3,2,loss5
1766499559841,750,750,1766499559840,1,1,2,loss5
1766499559893,751,751,1766499559892,1,2,2,loss5
1766499559945,752,752,1766499559945,0,2,2,loss5
1766499559997,753,753,1766499559997,0,2,2,loss5
1766499560049,754,754,1766499560049,0,2,2,loss5
1766499560102,755,755,1766499560100,2,3,2,loss5
1766499560152,756,756,1766499560151,1,0,2,loss5
1766499560203,757,757,1766499560202,1,1,2,loss5
1766499560255,758,758,1766499560255,0,2,2,loss5
1766499560306,759,759,1766499560306,0,1,2,loss5
1766499560357,760,760,1766499560356,1,1,2,loss5
1766499560408,761,761,1766499560408,0,1,2,loss5
1766499560459,762,762,1766499560459,0,1,2,loss5
1766499560511,763,763,1766499560510,1,2,2,loss5
1766499560562,764,764,1766499560561,1,1,2,loss5
1766499560614,765,765,1766499560613,1,2,2,loss5
1766499560665,766,766,1766499560664,1,1,2,loss5
1766499560716,767,767,1766499560716,0,1,2,loss5
1766499560768,768,768,1766499560768,0,2,2,loss5
1766499560819,769,769,1766499560819,0,1,2,loss5
1766499560870,770,770,1766499560870,0,1,2,loss5
1766499560922,771,771,1766499560922,0,2,2,loss5
1766499560974,772,772,1766499560973,1,2,2,loss5
1766499561025,773,773,1766499561025,0,1,2,loss5
1766499561075,774,774,1766499561075,0,0,2,loss5
1766499561127,775,775,1766499561127,0,2,2,loss5
1766499561178,776,776,1766499561177,1,1,2,loss5
1766499561229,777,777,1766499561229,0,1,2,loss5
1766499561281,778,778,1766499561281,0,2,2,loss5
1766499561331,779,779,1766499561331,0,0,2,loss5
1766499561382,780,780,1766499561382,0,1,2,loss5
1766499561434,781,781,1766499561434,0,2,2,loss5
1766499561486,782,782,1766499561485,1,2,2,loss5
1766499561537,783,783,1766499561537,0,1,2,loss5
1766499561639,785,785,1766499561638,1,52,2,loss5
1766499561690,786,786,1766499561690,0,1,2,loss5
1766499561742,787,787,1766499561742,0,2,2,loss5
1766499561793,788,788,1766499561793,0,1,2,loss5
1766499561844,789,789,1766499561844,0,1,2,loss5
1766499561896,790,790,1766499561896,0,2,2,loss5
1766499561949,791,791,1766499561948,1,3,2,loss5
1766499562001,792,792,1766499562001,0,2,2,loss5
1766499562053,793,793,1766499562052,1,2,2,loss5
1766499562104,794,794,1766499562104,0,1,2,loss5
1766499562156,795,795,1766499562156,0,2,2,loss5
1766499562209,796,796,1766499562208,1,3,2,loss5
1766499562261,797,797,1766499562261,0,2,2,loss5
1766499562312,798,798,1766499562312,0,1,2,loss5
1766499562365,799,799,1766499562364,1,3,2,loss5
1766499562469,801,801,1766499562468,1,54,2,loss5
1766499562521,802,802,1766499562520,1,2,2,loss5
1766499562572,803,803,1766499562572,0,1,2,loss5
1766499562624,804,804,1766499562623,1,2,2,loss5
1766499562675,805,805,1766499562675,0,1,2,loss5
1766499562727,806,806,1766499562727,0,2,2,loss5
1766499562780,807,807,1766499562780,0,3,2,loss5
1766499562831,808,808,1766499562831,0,1,2,loss5
1766499562883,809,809,1766499562883,0,2,2,loss5
1766499562935,810,810,1766499562935,0,2,2,loss5
1766499562986,811,811,1766499562986,0,1,2,loss5
1766499563039,812,812,1766499563039,0,3,2,loss5
1766499563090,813,813,1766499563090,0,1,2,loss5
1766499563144,814,814,1766499563143,1,4,2,loss5
1766499563247,816,816,1766499563246,1,53,2,loss5
1766499563299,817,817,1766499563297,2,2,2,loss5
1766499563349,818,818,1766499563348,1,0,2,loss5
1766499563401,819,819,1766499563401,0,2,2,loss5
1766499563454,820,820,1766499563453,1,3,2,loss5
1766499563504,821,821,1766499563503,1,0,2,loss5
1766499563555,822,822,1766499563555,0,1,2,loss5
1766499563606,823,823,1766499563606,0,1,2,loss5
1766499563658,824,824,1766499563658,0,2,2,loss5
1766499563710,825,825,1766499563710,0,2,2,loss5
1766499563764,826,826,1766499563762,2,4,2,loss5
1766499563815,827,827,1766499563815,0,1,2,loss5
1766499563867,828,828,1766499563867,0,2,2,loss5
1766499563919,829,829,1766499563919,0,2,2,loss5
1766499563971,830,830,1766499563970,1,2,2,loss5
1766499564023,831,831,1766499564022,1,2,2,loss5
1766499564075,832,832,1766499564074,1,2,2,loss5
1766499564127,833,833,1766499564127,0,2,2,loss5
1766499564179,834,834,1766499564179,0,2,2,loss5
1766499564232,835,835,1766499564231,1,3,2,loss5
1766499564284,836,836,1766499564284,0,2,2,loss5
1766499564336,837,837,1766499564336,0,2,2,loss5
1766499564390,838,838,1766499564388,2,4,2,loss5
1766499564441,839,839,1766499564440,1,1,2,loss5
1766499564491,840,840,1766499564491,0,0,2,loss5
1766499564543,841,841,1766499564543,0,2,2,loss5
1766499564596,842,842,1766499564595,1,3,2,loss5
1766499564646,843,843,1766499564646,0,0,2,loss5
1766499564698,844,844,1766499564698,0,2,2,loss5
1766499564749,845,845,1766499564749,0,1,2,loss5
1766499564801,846,846,1766499564801,0,2,2,loss5
1766499564853,847,847,1766499564853,0,2,2,loss5
1766499565010,850,850,1766499565009,1,107,2,loss5
1766499565062,851,851,1766499565062,0,2,2,loss5
1766499565114,852,852,1766499565114,0,2,2,loss5
1766499565167,853,853,1766499565166,1,3,2,loss5
1766499565219,854,854,1766499565219,0,2,2,loss5
1766499565271,855,855,1766499565270,1,2,2,loss5
1766499565323,856,856,1766499565322,1,2,2,loss5
1766499565374,857,857,1766499565373,1,1,2,loss5
1766499565426,858,858,1766499565426,0,2,2,loss5
1766499565478,859,859,1766499565478,0,2,2,loss5
1766499565531,860,860,1766499565530,1,3,2,loss5
1766499565582,861,861,1766499565581,1,1,2,loss5
1766499565634,862,862,1766499565632,2,2,2,loss5
1766499565686,863,863,1766499565684,2,2,2,loss5
1766499565738,864,864,1766499565735,3,2,2,loss5
1766499565788,865,865,1766499565787,1,0,2,loss5
1766499565839,866,866,1766499565839,0,1,2,loss5
1766499565892,867,867,1766499565891,1,3,2,loss5
1766499565944,868,868,1766499565943,1,2,2,loss5
1766499565997,869,869,1766499565995,2,3,2,loss5
1766499566048,870,870,1766499566046,2,1,2,loss5
1766499566099,871,871,1766499566099,0,1,2,loss5
1766499566150,872,872,1766499566150,0,1,2,loss5
1766499566203,873,873,1766499566202,1,3,2,loss5
1766499566255,874,874,1766499566255,0,2,2,loss5
1766499566307,875,875,1766499566306,1,2,2,loss5
1766499566359,876,876,1766499566359,0,2,2,loss5
1766499566411,877,877,1766499566411,0,2,2,loss5
1766499566463,878,878,1766499566463,0,2,2,loss5
1766499566515,879,879,1766499566515,0,2,2,loss5
1766499566567,880,880,1766499566567,0,2,2,loss5
1766499566618,881,881,1766499566618,0,1,2,loss5
1766499566671,882,882,1766499566670,1,3,2,loss5
1766499566723,883,883,1766499566722,1,2,2,loss5
1766499566775,884,884,1766499566774,1,2,2,loss5
1766499566827,885,885,1766499566826,1,2,2,loss5
1766499566879,886,886,1766499566879,0,2,2,loss5
1766499566931,887,887,1766499566931,0,2,2,loss5
1766499566984,888,888,1766499566983,1,3,2,loss5
1766499567036,889,889,1766499567035,1,2,2,loss5
1766499567087,890,890,1766499567087,0,1,2,loss5
1766499567139,891,891,1766499567139,0,2,2,loss5
1766499567191,892,892,1766499567191,0,2,2,loss5
1766499567244,893,893,1766499567243,1,3,2,loss5
1766499567295,894,894,1766499567295,0,1,2,loss5
1766499567347,895,895,1766499567347,0,2,2,loss5
1766499567400,896,896,1766499567399,1,3,2,loss5
1766499567452,897,897,1766499567451,1,2,2,loss5
1766499567506,898,898,1766499567503,3,4,2,loss5
1766499567555,899,899,1766499567555,0,1,2,loss5
1766499567609,900,900,1766499567607,2,4,2,loss5
1766499567661,901,901,1766499567659,2,2,2,loss5
1766499567711,902,902,1766499567710,1,0,2,loss5
1766499567763,903,903,1766499567763,0,2,2,loss5
1766499567814,904,904,1766499567814,0,1,2,loss5
1766499567866,905,905,1766499567865,1,2,2,loss5
1766499567918,906,906,1766499567917,1,2,2,loss5
1766499567969,907,907,1766499567969,0,1,2,loss5
1766499568021,908,908,1766499568021,0,2,2,loss5
1766499568073,909,909,1766499568073,0,2,2,loss5
1766499568125,910,910,1766499568125,0,2,2,loss5
1766499568176,911,911,1766499568175,1,1,2,loss5
1766499568228,912,912,1766499568227,1,2,2,loss5
1766499568280,913,913,1766499568279,1,2,2,loss5
1766499568331,914,914,1766499568330,1,1,2,loss5
1766499568383,915,915,1766499568383,0,2,2,loss5
1766499568434,916,916,1766499568434,0,1,2,loss5
1766499568538,918,918,1766499568538,0,54,2,loss5
1766499568591,919,919,1766499568590,1,3,2,loss5
1766499568641,920,920,1766499568641,0,0,2,loss5
1766499568691,921,921,1766499568691,0,0,2,loss5
1766499568744,922,922,1766499568743,1,3,2,loss5
1766499568795,923,923,1766499568794,1,1,2,loss5
1766499568846,924,924,1766499568845,1,1,2,loss5
1766499568898,925,925,1766499568898,0,2,2,loss5
1766499568949,926,926,1766499568949,0,1,2,loss5
1766499569001,927,927,1766499569001,0,2,2,loss5
1766499569107,929,929,1766499569106,1,56,2,loss5
1766499569211,931,931,1766499569210,1,54,2,loss5
1766499569263,932,932,1766499569261,2,2,2,loss5
1766499569315,933,933,1766499569313,2,2,2,loss5
1766499569366,934,934,1766499569364,2,1,2,loss5
1766499569416,935,935,1766499569416,0,0,2,loss5
1766499569470,936,936,1766499569470,0,4,2,loss5
1766499569522,937,937,1766499569521,1,2,2,loss5
1766499569573,938,938,1766499569572,1,1,2,loss5
1766499569626,939,939,1766499569625,1,3,2,loss5
1766499569677,940,940,1766499569677,0,1,2,loss5
1766499569729,941,941,1766499569729,0,2,2,loss5
1766499569782,942,942,1766499569781,1,3,2,loss5
1766499569834,943,943,1766499569834,0,2,2,loss5
1766499569887,944,944,1766499569886,1,3,2,loss5
1766499569939,945,945,1766499569939,0,2,2,loss5
1766499569990,946,946,1766499569990,0,1,2,loss5
1766499570042,947,947,1766499570042,0,2,2,loss5
1766499570094,948,948,1766499570093,1,2,2,loss5
1766499570144,949,949,1766499570144,0,0,2,loss5
1766499570196,950,950,1766499570195,1,2,2,loss5
1766499570247,951,951,1766499570247,0,1,2,loss5
1766499570299,952,952,1766499570299,0,2,2,loss5
1766499570351,953,953,1766499570351,0,2,2,loss5
1766499570403,954,954,1766499570403,0,2,2,loss5
1766499570455,955,955,1766499570455,0,2,2,loss5
1766499570507,956,956,1766499570506,1,2,2,loss5
1766499570559,957,957,1766499570558,1,2,2,loss5
1766499570610,958,958,1766499570610,0,1,2,loss5
1766499570660,959,959,1766499570660,0,0,2,loss5
1766499570712,960,960,1766499570711,1,2,2,loss5
1766499570763,961,961,1766499570763,0,1,2,loss5
1766499570815,962,962,1766499570815,0,2,2,loss5
1766499570867,963,963,1766499570866,1,2,2,loss5
1766499570918,964,964,1766499570918,0,1,2,loss5
1766499570971,965,965,1766499570970,1,3,2,loss5
1766499571022,966,966,1766499571022,0,1,2,loss5
1766499571074,967,967,1766499571074,0,2,2,loss5
1766499571127,968,968,1766499571126,1,3,2,loss5
1766499571179,969,969,1766499571179,0,2,2,loss5
1766499571231,970,970,1766499571231,0,2,2,loss5
1766499571283,971,971,1766499571283,0,2,2,loss5
1766499571335,972,972,1766499571335,0,2,2,loss5
1766499571387,973,973,1766499571387,0,2,2,loss5
1766499571439,974,974,1766499571438,1,2,2,loss5
1766499571491,975,975,1766499571490,1,2,2,loss5
1766499571542,976,976,1766499571542,0,1,2,loss5
1766499571594,977,977,1766499571594,0,2,2,loss5
1766499571646,978,978,1766499571645,1,2,2,loss5
1766499571698,979,979,1766499571698,0,2,2,loss5
1766499571751,980,980,1766499571750,1,3,2,loss5
1766499571801,981,981,1766499571801,0,0,2,loss5
1766499571854,982,982,1766499571853,1,3,2,loss5
1766499571905,983,983,1766499571905,0,1,2,loss5
1766499571958,984,984,1766499571957,1,3,2,loss5
1766499572009,985,985,1766499572009,0,1,2,loss5
1766499572061,986,986,1766499572060,1,2,2,loss5
1766499572111,987,987,1766499572110,1,0,2,loss5
1766499572163,988,988,1766499572162,1,2,2,loss5
1766499572214,989,989,1766499572213,1,1,2,loss5
1766499572265,990,990,1766499572265,0,1,2,loss5
1766499572317,991,991,1766499572317,0,2,2,loss5
1766499572368,992,992,1766499572368,0,1,2,loss5
1766499572421,993,993,1766499572420,1,3,2,loss5
1766499572473,994,994,1766499572473,0,2,2,loss5
1766499572525,995,995,1766499572525,0,2,2,loss5
1766499572577,996,996,1766499572576,1,2,2,loss5
1766499572680,998,998,1766499572680,0,53,2,loss5
1766499572733,999,999,1766499572733,0,3,2,loss5
1766499572785,1000,1000,1766499572784,1,2,2,loss5
1766499572836,1001,1001,1766499572836,0,1,2,loss5
1766499572888,1002,1002,1766499572888,0,2,2,loss5
1766499572939,1003,1003,1766499572939,0,1,2,loss5
1766499572990,1004,1004,1766499572989,1,1,2,loss5
1766499573042,1005,1005,1766499573041,1,2,2,loss5
1766499573094,1006,1006,1766499573093,1,2,2,loss5
1766499573146,1007,1007,1766499573146,0,2,2,loss5
1766499573198,1008,1008,1766499573198,0,2,2,loss5
1766499573251,1009,1009,1766499573250,1,3,2,loss5
1766499573302,1010,1010,1766499573302,0,1,2,loss5
1766499573355,1011,1011,1766499573355,0,3,2,loss5
1766499573407,1012,1012,1766499573406,1,2,2,loss5
1766499573459,1013,1013,1766499573459,0,2,2,loss5
1766499573512,1014,1014,1766499573511,1,3,2,loss5
1766499573563,1015,1015,1766499573562,1,1,2,loss5
1766499573615,1016,1016,1766499573614,1,2,2,loss5
1766499573665,1017,1017,1766499573665,0,0,2,loss5
1766499573717,1018,1018,1766499573716,1,2,2,loss5
1766499573769,1019,1019,1766499573768,1,2,2,loss5
1766499573820,1020,1020,1766499573820,0,1,2,loss5
1766499573872,1021,1021,1766499573872,0,2,2,loss5
1766499573925,1022,1022,1766499573923,2,3,2,loss5
1766499573976,1023,1023,1766499573975,1,1,2,loss5
1766499574029,1024,1024,1766499574027,2,3,2,loss5
1766499574081,1025,1025,1766499574079,2,2,2,loss5
1766499574133,1026,1026,1766499574130,3,2,2,loss5
1766499574183,1027,1027,1766499574183,0,0,2,loss5
1766499574234,1028,1028,1766499574234,0,1,2,loss5
1766499574286,1029,1029,1766499574286,0,2,2,loss5
1766499574337,1030,1030,1766499574337,0,1,2,loss5
1766499574389,1031,1031,1766499574388,1,2,2,loss5
1766499574441,1032,1032,1766499574441,0,2,2,loss5
1766499574493,1033,1033,1766499574492,1,2,2,loss5
1766499574545,1034,1034,1766499574544,1,2,2,loss5
1766499574596,1035,1035,1766499574596,0,1,2,loss5
1766499574648,1036,1036,1766499574648,0,2,2,loss5
1766499574699,1037,1037,1766499574699,0,1,2,loss5
1766499574751,1038,1038,1766499574751,0,2,2,loss5
1766499574802,1039,1039,1766499574802,0,1,2,loss5
1766499574854,1040,1040,1766499574854,0,2,2,loss5
1766499574906,1041,1041,1766499574906,0,2,2,loss5
1766499574959,1042,1042,1766499574958,1,3,2,loss5
1766499575010,1043,1043,1766499575010,0,1,2,loss5
1766499575114,1045,1045,1766499575114,0,54,2,loss5
1766499575167,1046,1046,1766499575166,1,3,2,loss5
1766499575219,1047,1047,1766499575219,0,2,2,loss5
1766499575271,1048,1048,1766499575270,1,2,2,loss5
1766499575322,1049,1049,1766499575321,1,1,2,loss5
1766499575374,1050,1050,1766499575374,0,2,2,loss5
1766499575427,1051,1051,1766499575426,1,3,2,loss5
1766499575479,1052,1052,1766499575478,1,2,2,loss5
1766499575530,1053,1053,1766499575530,0,1,2,loss5
1766499575582,1054,1054,1766499575582,0,2,2,loss5
1766499575636,1055,1055,1766499575634,2,4,2,loss5
1766499575686,1056,1056,1766499575686,0,0,2,loss5
1766499575738,1057,1057,1766499575738,0,2,2,loss5
1766499575790,1058,1058,1766499575789,1,2,2,loss5
1766499575841,1059,1059,1766499575841,0,1,2,loss5
1766499575893,1060,1060,1766499575892,1,2,2,loss5
1766499575944,1061,1061,1766499575943,1,1,2,loss5
1766499575996,1062,1062,1766499575996,0,2,2,loss5
1766499576048,1063,1063,1766499576047,1,2,2,loss5
1766499576101,1064,1064,1766499576099,2,3,2,loss5
1766499576152,1065,1065,1766499576150,2,1,2,loss5
1766499576205,1066,1066,1766499576203,2,3,2,loss5
1766499576255,1067,1067,1766499576254,1,0,2,loss5
1766499576306,1068,1068,1766499576305,1,1,2,loss5
1766499576358,1069,1069,1766499576356,2,2,2,loss5
1766499576408,1070,1070,1766499576408,0,0,2,loss5
1766499576461,1071,1071,1766499576461,0,3,2,loss5
1766499576513,1072,1072,1766499576513,0,2,2,loss5
1766499576565,1073,1073,1766499576565,0,2,2,loss5
1766499576617,1074,1074,1766499576617,0,2,2,loss5
1766499576670,1075,1075,1766499576669,1,3,2,loss5
1766499576720,1076,1076,1766499576719,1,0,2,loss5
1766499576772,1077,1077,1766499576771,1,2,2,loss5
1766499576823,1078,1078,1766499576823,0,1,2,loss5
1766499576876,1079,1079,1766499576875,1,3,2,loss5
1766499576927,1080,1080,1766499576927,0,1,2,loss5
1766499576978,1081,1081,1766499576977,1,1,2,loss5
1766499577030,1082,1082,1766499577030,0,2,2,loss5
1766499577082,1083,1083,1766499577082,0,2,2,loss5
1766499577187,1085,1085,1766499577186,1,55,2,loss5
1766499577238,1086,1086,1766499577238,0,1,2,loss5
1766499577291,1087,1087,1766499577291,0,3,2,loss5
1766499577344,1088,1088,1766499577343,1,3,2,loss5
1766499577394,1089,1089,1766499577394,0,0,2,loss5
1766499577452,1090,1090,1766499577446,6,8,2,loss5
1766499577500,1091,1091,1766499577499,1,2,2,loss5
1766499577552,1092,1092,1766499577552,0,2,2,loss5
1766499577603,1093,1093,1766499577603,0,1,2,loss5
1766499577655,1094,1094,1766499577655,0,2,2,loss5
1766499577705,1095,1095,1766499577705,0,0,2,loss5
1766499577756,1096,1096,1766499577756,0,1,2,loss5
1766499577808,1097,1097,1766499577808,0,2,2,loss5
1766499577860,1098,1098,1766499577860,0,2,2,loss5
1766499577911,1099,1099,1766499577911,0,1,2,loss5
1766499577963,1100,1100,1766499577963,0,2,2,loss5
1766499578014,1101,1101,1766499578014,0,1,2,loss5
1766499578067,1102,1102,1766499578066,1,3,2,loss5
1766499578119,1103,1103,1766499578119,0,2,2,loss5
1766499578223,1105,1105,1766499578222,1,54,2,loss5
1766499578275,1106,1106,1766499578274,1,2,2,loss5
1766499578326,1107,1107,1766499578326,0,1,2,loss5
1766499578378,1108,1108,1766499578377,1,2,2,loss5
1766499578429,1109,1109,1766499578429,0,1,2,loss5
1766499578481,1110,1110,1766499578480,1,2,2,loss5
1766499578533,1111,1111,1766499578533,0,2,2,loss5
1766499578585,1112,1112,1766499578585,0,2,2,loss5
1766499578637,1113,1113,1766499578637,0,2,2,loss5
1766499578689,1114,1114,1766499578688,1,2,2,loss5
1766499578740,1115,1115,1766499578739,1,1,2,loss5
1766499578790,1116,1116,1766499578790,0,0,2,loss5
1766499578843,1117,1117,1766499578842,1,3,2,loss5
1766499578894,1118,1118,1766499578894,0,1,2,loss5
1766499578947,1119,1119,1766499578946,1,3,2,loss5
1766499578997,1120,1120,1766499578997,0,0,2,loss5
1766499579049,1121,1121,1766499579049,0,2,2,loss5
1766499579103,1122,1122,1766499579101,2,4,2,loss5
1766499579154,1123,1123,1766499579152,2,1,2,loss5
1766499579205,1124,1124,1766499579204,1,1,2,loss5
1766499579256,1125,1125,1766499579256,0,1,2,loss5
1766499579308,1126,1126,1766499579307,1,2,2,loss5
1766499579359,1127,1127,1766499579358,1,1,2,loss5
1766499579411,1128,1128,1766499579410,1,2,2,loss5
1766499579462,1129,1129,1766499579462,0,1,2,loss5
1766499579515,1130,1130,1766499579514,1,3,2,loss5
1766499579567,1131,1131,1766499579566,1,2,2,loss5
1766499579618,1132,1132,1766499579618,0,1,2,loss5
1766499579670,1133,1133,1766499579670,0,2,2,loss5
1766499579723,1134,1134,1766499579722,1,3,2,loss5
1766499579774,1135,1135,1766499579774,0,1,2,loss5
1766499579826,1136,1136,1766499579826,0,2,2,loss5
1766499579879,1137,1137,1766499579878,1,3,2,loss5
1766499579930,1138,1138,1766499579929,1,1,2,loss5
1766499579981,1139,1139,1766499579981,0,1,2,loss5
1766499580032,1140,1140,1766499580032,0,1,2,loss5
1766499580135,1142,1142,1766499580135,0,53,2,loss5
1766499580186,1143,1143,1766499580186,0,1,2,loss5
1766499580238,1144,1144,1766499580238,0,2,2,loss5
1766499580290,1145,1145,1766499580290,0,2,2,loss5
1766499580342,1146,1146,1766499580342,0,2,2,loss5
1766499580394,1147,1147,1766499580394,0,2,2,loss5
1766499580444,1148,1148,1766499580444,0,0,2,loss5
1766499580496,1149,1149,1766499580496,0,2,2,loss5
1766499580549,1150,1150,1766499580548,1,3,2,loss5
1766499580599,1151,1151,1766499580599,0,0,2,loss5
1766499580651,1152,1152,1766499580650,1,2,2,loss5
1766499580701,1153,1153,1766499580701,0,0,2,loss5
1766499580751,1154,1154,1766499580751,0,0,2,loss5
1766499580801,1155,1155,1766499580801,0,0,2,loss5
1766499580854,1156,1156,1766499580853,1,3,2,loss5
1766499580959,1158,1158,1766499580957,2,55,2,loss5
1766499581008,1159,1159,1766499581008,0,1,2,loss5
1766499581061,1160,1160,1766499581060,1,3,2,loss5
1766499581114,1161,1161,1766499581112,2,3,2,loss5
1766499581164,1162,1162,1766499581163,1,0,2,loss5
1766499581215,1163,1163,1766499581215,0,1,2,loss5
1766499581267,1164,1164,1766499581266,1,2,2,loss5
1766499581319,1165,1165,1766499581318,1,2,2,loss5
1766499581374,1166,1166,1766499581370,4,5,2,loss5
1766499581473,1168,1168,1766499581473,0,49,2,loss5
1766499581524,1169,1169,1766499581523,1,1,2,loss5
1766499581575,1170,1170,1766499581574,1,1,2,loss5
1766499581626,1171,1171,1766499581626,0,1,2,loss5
1766499581677,1172,1172,1766499581677,0,1,2,loss5
1766499581729,1173,1173,1766499581728,1,2,2,loss5
1766499581779,1174,1174,1766499581779,0,0,2,loss5
1766499581831,1175,1175,1766499581830,1,2,2,loss5
1766499581882,1176,1176,1766499581882,0,1,2,loss5
1766499581935,1177,1177,1766499581934,1,3,2,loss5
1766499581986,1178,1178,1766499581986,0,1,2,loss5
1766499582037,1179,1179,1766499582036,1,1,2,loss5
1766499582089,1180,1180,1766499582088,1,2,2,loss5
1766499582140,1181,1181,1766499582140,0,1,2,loss5
1766499582192,1182,1182,1766499582191,1,2,2,loss5
1766499582244,1183,1183,1766499582243,1,2,2,loss5
